0.00016802,0.00016082,1.8808e-06,0.00016415,0.00016598,8.3141e-06,0.00017924,0.00016019,1.2552e-05,0.0001868,0.00017478,1.5394e-05,0.00020251,0.0001855,1.7022e-05,0.00021335,0.00019893,2.0639e-05,0.00022374,0.00020644,2.0455e-05,0.00024002,0.00021615,2.3707e-05,0.00024817,0.00022685,2.45e-05,0.00026178,0.00023651,2.5077e-05,0.00027327,0.00024482,2.6426e-05,0.00028182,0.00025317,2.7264e-05,0.00029732,0.00026888,3.0326e-05,0.00030892,0.00027737,3.1652e-05,0.00031869,0.00028373,3.1964e-05
0.00013566,0.00013461,1.2351e-06,0.00016337,0.0001532,9.4924e-06,0.00016923,0.00016585,1.2701e-05,0.00018156,0.00017538,1.274e-05,0.00019056,0.00018128,1.5812e-05,0.00019986,0.0001887,1.6884e-05,0.00021001,0.00019661,1.6516e-05,0.00022439,0.00020582,1.9436e-05,0.0002352,0.00021154,1.8816e-05,0.00024582,0.0002234,2.1216e-05,0.00025319,0.00022889,2.1886e-05,0.00026372,0.00023591,2.2495e-05,0.00027446,0.00024391,2.3105e-05,0.00028418,0.00025573,2.3991e-05,0.00029458,0.00026134,2.4696e-05
9.2716e-05,9.2046e-05,1.2432e-06,0.00017897,0.0001083,1.261e-05,0.00019774,0.00013592,1.7533e-05,0.0002351,0.00013765,1.9229e-05,0.00025715,0.0001391,2.5527e-05,0.00028439,0.0001437,2.407e-05,0.00030221,0.00015891,2.5384e-05,0.00032199,0.00015924,2.8751e-05,0.00033556,0.0001603,2.897e-05,0.00035584,0.00016801,3.1619e-05,0.00036657,0.00017907,3.3344e-05,0.00038648,0.00018226,3.5458e-05,0.00040004,0.00018543,3.5058e-05,0.00040819,0.00019412,3.6754e-05,0.00041837,0.0001947,4.0168e-05
0.00010557,0.00010682,8.0923e-07,0.00012197,0.00012533,4.7352e-06,0.0001393,0.00013483,9.8556e-06,0.0001486,0.00013865,1.3601e-05,0.00015864,0.00014422,1.7586e-05,0.00017043,0.0001546,1.9792e-05,0.00018402,0.00016228,2.3767e-05,0.00018973,0.00016569,2.857e-05,0.00019562,0.00017187,2.9678e-05,0.00020683,0.00018003,3.5888e-05,0.00021141,0.00018564,3.5411e-05,0.0002218,0.0001929,4.0206e-05,0.00023029,0.00019664,4.5905e-05,0.00024251,0.00020459,4.8234e-05,0.00024784,0.0002094,5.2342e-05
0.00010264,0.00010741,3.5854e-06,0.00019156,0.00011672,1.4917e-05,0.00026324,0.00014016,2.4051e-05,0.00043809,0.00019619,3.3295e-05,0.00051938,0.00020278,3.6016e-05,0.00061191,0.00025411,4.3754e-05,0.00065373,0.00029428,4.1786e-05,0.00069696,0.00031801,4.2829e-05,0.00074798,0.00040638,4.4111e-05,0.00080127,0.00046696,4.592e-05,0.00081292,0.0004867,5.0354e-05,0.00085147,0.00053041,4.7847e-05,0.00088346,0.00059313,4.6153e-05,0.00090071,0.00060848,5.0253e-05,0.00092665,0.00063688,4.7912e-05
9.0954e-05,8.7423e-05,2.5806e-06,0.000107,0.00010556,1.0247e-05,0.00012933,0.00011744,1.8773e-05,0.00016368,0.00014254,2.714e-05,0.00019544,0.00015648,3.1954e-05,0.00024531,0.00017246,3.5696e-05,0.00026401,0.00018187,3.8443e-05,0.00030417,0.00018831,4.2412e-05,0.0003276,0.00020062,4.6316e-05,0.00035543,0.00021692,4.9614e-05,0.00037656,0.00022635,5.2455e-05,0.00040148,0.00023724,5.0973e-05,0.00043465,0.00025106,5.1009e-05,0.00045218,0.0002647,5.3145e-05,0.00046714,0.00027532,5.9757e-05
0.00010714,0.00010895,1.7007e-06,0.00020324,0.00012992,1.1872e-05,0.00020867,0.00014882,1.3937e-05,0.00026913,0.00015568,1.6884e-05,0.00028221,0.00018061,1.9306e-05,0.00031353,0.00018508,2.0591e-05,0.00033643,0.00020666,2.3206e-05,0.00036193,0.00021678,2.5794e-05,0.00038113,0.00022403,2.688e-05,0.00039964,0.00023863,2.8933e-05,0.00042013,0.00024869,2.9717e-05,0.00042884,0.00025568,3.1155e-05,0.00045447,0.0002772,3.1695e-05,0.00045884,0.00028159,3.2639e-05,0.00047431,0.00029044,3.1863e-05
0.00012433,0.00011823,1.2806e-06,0.0002028,0.00013563,9.7074e-06,0.00022706,0.00014614,1.5155e-05,0.00029186,0.00014935,1.6561e-05,0.00031098,0.00015964,1.9596e-05,0.00034108,0.00016715,1.9435e-05,0.00035592,0.00017338,2.3023e-05,0.00037856,0.00017573,2.4037e-05,0.00039542,0.00017931,2.6411e-05,0.00042225,0.00018617,2.7205e-05,0.00043798,0.00018658,2.7968e-05,0.00044848,0.00019195,3.1236e-05,0.00046699,0.00019803,3.225e-05,0.00047249,0.00020672,3.3912e-05,0.00048756,0.00020823,3.4809e-05
0.00010841,0.00010478,1.4873e-06,0.00021924,0.00015445,1.2553e-05,0.00029808,0.00015254,1.6379e-05,0.00029357,0.00016459,2.0795e-05,0.000345,0.00017057,2.2037e-05,0.00038155,0.00017575,2.4423e-05,0.00040356,0.00018398,2.4308e-05,0.00041041,0.00019797,3.086e-05,0.00042573,0.0001947,2.8107e-05,0.0004544,0.00020183,3.0159e-05,0.00047261,0.00021167,2.9351e-05,0.00047524,0.00021679,3.3089e-05,0.00049319,0.00022274,3.4608e-05,0.00050463,0.00022761,3.5844e-05,0.00051112,0.00023476,3.8197e-05
0.0001618,0.0001622,1.5933e-06,0.00026843,0.00021113,1.1418e-05,0.00034039,0.00022218,1.7319e-05,0.00044567,0.00023973,2.4395e-05,0.00051152,0.00025217,2.8507e-05,0.00053357,0.00026603,2.6252e-05,0.00058494,0.00026974,2.8319e-05,0.00061083,0.00030022,2.9536e-05,0.00061859,0.0003116,3.1674e-05,0.00065259,0.00030823,3.1569e-05,0.00066746,0.00032517,3.0653e-05,0.00067932,0.00033093,3.4181e-05,0.00070642,0.00036063,3.4435e-05,0.00070584,0.00036003,3.3374e-05,0.00072166,0.00036961,3.3915e-05
0.00011355,0.00010688,2.3015e-06,0.00014341,0.00013008,7.6897e-06,0.00017188,0.00015769,1.3199e-05,0.00020352,0.00018285,1.7768e-05,0.00022991,0.00019863,2.3974e-05,0.00023498,0.00020394,2.494e-05,0.000258,0.00021865,2.5417e-05,0.00026843,0.00022458,2.7761e-05,0.00028295,0.00024708,3.2003e-05,0.00030014,0.00025158,2.9977e-05,0.00030948,0.00026306,3.1989e-05,0.00032058,0.00027219,3.414e-05,0.00033687,0.00028454,3.2004e-05,0.00034464,0.00028442,3.6523e-05,0.00035346,0.00029736,3.5445e-05
0.00013204,0.00013183,1.8366e-06,0.00015815,0.00015611,6.3931e-06,0.00017824,0.00017294,1.1935e-05,0.00020279,0.00019354,1.7382e-05,0.00021459,0.0001999,2.2209e-05,0.00022811,0.0002139,2.4247e-05,0.00024833,0.00023039,2.8382e-05,0.00025992,0.00023605,2.9379e-05,0.00027449,0.00025219,3.0639e-05,0.00029188,0.00025972,3.2027e-05,0.00030542,0.00026963,3.8265e-05,0.00031486,0.00028426,3.8833e-05,0.0003312,0.00029185,3.8124e-05,0.00034704,0.00030774,3.995e-05,0.00035838,0.00031237,4.1923e-05
9.9355e-05,0.00010062,8.9257e-07,0.00012398,0.00011484,4.144e-06,0.00013357,0.00012685,6.2797e-06,0.00014508,0.00013469,8.1573e-06,0.00015192,0.00014512,1.1939e-05,0.00016065,0.00015427,1.4407e-05,0.00016723,0.00016168,1.6635e-05,0.00017346,0.00016176,1.9842e-05,0.00017537,0.00016606,2.1361e-05,0.00018319,0.00017126,2.395e-05,0.00018956,0.00017793,2.6822e-05,0.00019186,0.00017712,2.8697e-05,0.00019952,0.00018247,3.0359e-05,0.00020643,0.00018647,3.4695e-05,0.00020972,0.00018737,3.4893e-05
9.2275e-05,8.6616e-05,1.1282e-06,0.00011019,0.00010701,3.2616e-06,0.00012285,0.00010622,6.8846e-06,0.00013209,0.00012025,9.5561e-06,0.00013636,0.00012464,1.2637e-05,0.00013724,0.0001285,1.4838e-05,0.00014491,0.00013348,1.5671e-05,0.00015007,0.0001394,1.6871e-05,0.00015588,0.00014358,2.0201e-05,0.00016541,0.00014873,2.1888e-05,0.00016894,0.00015429,2.4214e-05,0.00017237,0.00015708,2.4992e-05,0.0001812,0.00016412,2.8786e-05,0.00018604,0.00016742,2.8242e-05,0.00019047,0.00017293,3.0848e-05
0.00012072,0.00011584,2.0413e-06,0.00014241,0.00013607,1.1605e-05,0.00016709,0.00015388,1.2037e-05,0.00019106,0.0001714,1.463e-05,0.00021269,0.00018769,1.3557e-05,0.0002256,0.00020095,1.3662e-05,0.00024384,0.00022922,1.5547e-05,0.00025763,0.00023756,1.6396e-05,0.00027229,0.000257,1.7733e-05,0.0002869,0.00026428,1.8185e-05,0.0002985,0.00028619,1.8867e-05,0.00030842,0.00028884,1.8918e-05,0.00032619,0.00031151,1.8523e-05,0.00033394,0.00032694,1.9666e-05,0.00034343,0.00033393,2.025e-05
0.00010712,0.0001073,2.1514e-06,0.00014171,0.00013261,8.8296e-06,0.00016729,0.0001506,1.6784e-05,0.00016531,0.00015687,1.4666e-05,0.00017603,0.00016522,1.6287e-05,0.00018771,0.00017531,1.864e-05,0.00019325,0.00018502,1.9114e-05,0.00020309,0.0001911,2.0613e-05,0.00021175,0.00019819,2.1109e-05,0.0002169,0.00020184,2.1925e-05,0.00022656,0.0002128,2.3007e-05,0.00023439,0.00021752,2.433e-05,0.00024554,0.00022831,2.4694e-05,0.00024963,0.0002311,2.5975e-05,0.00025637,0.00023988,2.852e-05
0.00013047,0.00013151,2.0347e-06,0.00015369,0.00015852,4.6625e-06,0.00021053,0.00016629,1.3167e-05,0.00022198,0.00016449,1.2664e-05,0.00024574,0.00017504,1.5248e-05,0.0002756,0.0001769,1.8521e-05,0.00029023,0.00018111,2.0311e-05,0.00030802,0.00018285,2.1794e-05,0.00031959,0.00019053,2.4087e-05,0.00033313,0.00019616,2.4831e-05,0.00034974,0.00019825,2.5813e-05,0.00035769,0.00020376,2.7975e-05,0.00037349,0.00021093,2.7207e-05,0.00038137,0.0002148,2.9109e-05,0.00038832,0.00021995,3.0169e-05
0.00013894,0.00014094,1.005e-06,0.00015331,0.00015395,3.4297e-06,0.00028705,0.00015229,9.9004e-06,0.00030077,0.00016493,1.1777e-05,0.00029817,0.00016707,1.4202e-05,0.00037387,0.00017328,1.6568e-05,0.00037015,0.00017999,1.6751e-05,0.00040297,0.00018226,2.1151e-05,0.00041443,0.00019076,2.1921e-05,0.00042666,0.00019769,2.2711e-05,0.00044866,0.00020197,2.6747e-05,0.00044888,0.00020767,2.6035e-05,0.0004612,0.00021652,2.954e-05,0.00046944,0.00022059,2.9879e-05,0.00047627,0.00022399,2.9105e-05
9.6222e-05,9.4515e-05,1.5346e-06,0.00011428,0.00011207,3.6874e-06,0.00012298,0.00011905,5.8957e-06,0.00012753,0.0001202,8.6989e-06,0.00014497,0.00012118,9.4704e-06,0.00016661,0.00013008,1.2019e-05,0.00016893,0.00012542,1.225e-05,0.00018315,0.00013253,1.4816e-05,0.00018535,0.00013583,1.596e-05,0.00020088,0.00013641,1.7185e-05,0.00020783,0.00014105,1.7724e-05,0.00021494,0.00014198,1.9305e-05,0.00022523,0.00014647,2.1498e-05,0.00022864,0.00015007,2.2072e-05,0.00023958,0.00015241,2.468e-05
9.3732e-05,9.2831e-05,1.4272e-06,0.00010102,0.00010133,3.3794e-06,0.00010383,0.00010162,4.11e-06,0.00010784,0.00010443,5.3318e-06,0.00011,0.00010784,6.1395e-06,0.00011364,0.00010882,7.3179e-06,0.00011427,0.00010885,8.5419e-06,0.00011924,0.00011373,8.9111e-06,0.00012159,0.00011646,9.4263e-06,0.0001257,0.00012033,1.1297e-05,0.00012827,0.00012188,1.1513e-05,0.00012997,0.00012454,1.2628e-05,0.00013326,0.00012633,1.397e-05,0.00013631,0.00012773,1.5082e-05,0.00013963,0.00013155,1.5303e-05
8.9022e-05,9.0928e-05,1.8073e-06,0.00011358,0.00010697,5.2098e-06,0.00012355,0.00011489,8.9723e-06,0.00012868,0.00012157,1.1675e-05,0.00013478,0.00012545,1.3761e-05,0.00014122,0.00013054,1.7441e-05,0.00013955,0.00013198,1.8637e-05,0.00014765,0.00013518,1.8778e-05,0.00015042,0.0001396,2.1932e-05,0.00015306,0.00014457,2.5323e-05,0.0001604,0.00014835,2.6999e-05,0.00016553,0.00015534,3.0204e-05,0.00017,0.00015919,3.127e-05,0.00017222,0.00016035,3.2116e-05,0.00018023,0.00016804,3.4685e-05
9.8146e-05,9.8276e-05,1.4398e-06,0.00010696,0.00011092,4.6933e-06,0.00011929,0.0001177,7.5449e-06,0.00013297,0.00012607,9.281e-06,0.00014231,0.00013319,1.277e-05,0.00014453,0.00013803,1.5706e-05,0.00015438,0.00014259,1.8501e-05,0.00015812,0.00014902,2.0973e-05,0.00016192,0.00015118,2.2434e-05,0.00017103,0.00015969,2.5456e-05,0.00017835,0.00016269,2.7065e-05,0.00018434,0.00016728,3.0486e-05,0.00018572,0.00017114,3.2519e-05,0.00019416,0.00017891,3.6955e-05,0.00019944,0.00017903,3.7129e-05
0.00012616,0.00012821,2.5452e-06,0.00014986,0.00015152,8.0646e-06,0.00017853,0.00016234,1.4327e-05,0.00017574,0.00016981,1.7863e-05,0.00020876,0.00019544,2.4939e-05,0.00020986,0.00019738,2.6345e-05,0.000225,0.00020697,2.9793e-05,0.00024675,0.00022012,3.2799e-05,0.00026007,0.00022746,3.3475e-05,0.00027651,0.00023449,3.5653e-05,0.00029029,0.00024996,3.8203e-05,0.0003024,0.00026622,4.076e-05,0.00031622,0.00028106,4.2152e-05,0.00033213,0.00028238,4.3075e-05,0.00034735,0.0003027,4.5133e-05
0.00011292,0.00011519,1.8994e-06,0.00013556,0.00013547,8.0506e-06,0.0001596,0.00015277,1.6009e-05,0.00017833,0.00015287,2.1791e-05,0.00020845,0.00017346,2.714e-05,0.00022006,0.00017488,2.9365e-05,0.00023871,0.00018584,3.3668e-05,0.00025638,0.00020277,3.8702e-05,0.00027589,0.00021413,4.2574e-05,0.00030502,0.00022643,4.1884e-05,0.00031582,0.00024359,4.7222e-05,0.00033474,0.00024521,4.4657e-05,0.00036015,0.00027478,4.5876e-05,0.00036816,0.00028001,4.9305e-05,0.00038713,0.00029301,4.7631e-05
0.0001055,0.00010568,1.683e-06,0.00012579,0.00012521,6.6865e-06,0.00014483,0.0001408,1.0261e-05,0.00016706,0.00014506,1.2561e-05,0.00018633,0.00015622,1.367e-05,0.00020758,0.00018397,1.2753e-05,0.00021619,0.00017044,1.5253e-05,0.00023425,0.00019313,1.4714e-05,0.00024991,0.00020783,1.62e-05,0.00026509,0.00022037,1.8081e-05,0.00028151,0.00023115,1.7219e-05,0.00028734,0.00024912,1.7527e-05,0.00030629,0.00024832,1.766e-05,0.00031765,0.00026261,1.9204e-05,0.0003333,0.00028883,2.1055e-05
0.0001243,0.00012791,1.3152e-06,0.00012819,0.00012261,5.7125e-06,0.00013352,0.00012941,8.6465e-06,0.00015046,0.00014202,1.0977e-05,0.00015934,0.00015336,1.1925e-05,0.00016517,0.00015497,1.4021e-05,0.00017255,0.00016483,1.5074e-05,0.00018158,0.00016805,1.6071e-05,0.00018705,0.00017605,1.6321e-05,0.00019673,0.00018414,1.7878e-05,0.00020245,0.0001894,1.9894e-05,0.00021074,0.00019575,2.0195e-05,0.00022242,0.00020433,2.2946e-05,0.0002264,0.00020999,2.2573e-05,0.00023939,0.00021956,2.3773e-05
9.4712e-05,9.3495e-05,1.1778e-06,0.00016436,0.00011728,1.4714e-05,0.0001341,0.00012397,1.4362e-05,0.00014556,0.00012362,2.2604e-05,0.00015103,0.00013165,1.7767e-05,0.00016233,0.00013485,2.1884e-05,0.00016279,0.000138,2.1627e-05,0.00017403,0.00014682,2.6452e-05,0.0001813,0.00015022,2.474e-05,0.00019022,0.00015638,2.9471e-05,0.00019746,0.00016577,2.9643e-05,0.00020251,0.00016728,2.9877e-05,0.00021284,0.00017418,3.1982e-05,0.00021752,0.00017771,3.2355e-05,0.000226,0.00018463,3.3261e-05
8.9057e-05,8.9316e-05,1.1885e-06,0.00010639,0.0001029,6.8703e-06,0.00011786,0.00011355,7.9099e-06,0.00012749,0.00012587,1.5189e-05,0.0001396,0.00013405,1.4456e-05,0.00014538,0.00014406,1.7088e-05,0.00015231,0.00014601,2.0155e-05,0.00015735,0.00015076,2.1246e-05,0.00016662,0.00015574,2.3876e-05,0.00017267,0.0001616,2.6555e-05,0.00018321,0.00016956,2.8262e-05,0.00018624,0.00017052,2.8931e-05,0.00019579,0.00017905,3.2937e-05,0.00019997,0.00018623,3.2102e-05,0.00020963,0.00019,3.4861e-05
9.2652e-05,9.3355e-05,1.1556e-06,0.00011434,0.00010885,5.8392e-06,0.00012228,0.00011767,9.4332e-06,0.00013134,0.0001219,1.2756e-05,0.0001413,0.00012891,1.4641e-05,0.0001506,0.00013596,1.7654e-05,0.00015858,0.0001411,1.7674e-05,0.00016777,0.00014655,1.971e-05,0.00017696,0.00015108,2.3028e-05,0.00018306,0.00015479,2.2939e-05,0.00019453,0.00015795,2.4818e-05,0.00019943,0.00016623,2.6818e-05,0.00020814,0.00016788,2.6715e-05,0.00021497,0.00017542,2.8553e-05,0.00022417,0.00018105,3.1189e-05
0.00010479,0.00010178,1.4204e-06,0.00012732,0.00013023,4.475e-06,0.00013801,0.00013551,7.0167e-06,0.00014132,0.00013438,9.0668e-06,0.00015272,0.000143,1.2144e-05,0.00015473,0.00014654,1.3892e-05,0.00016095,0.00014667,1.5717e-05,0.00016286,0.00014599,1.6671e-05,0.00016877,0.0001488,1.9181e-05,0.00017544,0.00015611,2.0676e-05,0.00018022,0.00015773,2.3197e-05,0.00018259,0.00015712,2.3871e-05,0.00019266,0.00016425,2.7108e-05,0.00019616,0.00016931,2.736e-05,0.00019968,0.00016714,2.9114e-05
0.00016843,0.00016577,5.4429e-07,0.00017796,0.00017435,1.9083e-06,0.00018763,0.0001832,5.161e-06,0.0001934,0.00019246,6.9094e-06,0.00022636,0.00019943,1.0195e-05,0.00023555,0.00020242,1.1846e-05,0.00023602,0.00021151,1.5533e-05,0.00026581,0.00022011,1.7204e-05,0.0002784,0.00022897,1.9581e-05,0.00029478,0.00023792,2.1297e-05,0.00031405,0.00024393,2.1706e-05,0.00032502,0.00025426,2.4694e-05,0.00033322,0.00026267,2.6036e-05,0.00034223,0.00027003,2.8858e-05,0.00036219,0.00027794,2.8787e-05
0.00013567,0.00013712,9.6753e-07,0.00015071,0.0001527,2.8152e-06,0.00015959,0.00016044,6.3255e-06,0.00016705,0.00016668,9.1299e-06,0.00018392,0.00017385,1.2092e-05,0.00018877,0.00017978,1.4464e-05,0.00019692,0.00018636,1.7207e-05,0.00020781,0.00019393,2.1817e-05,0.00021253,0.0001979,2.6379e-05,0.0002271,0.00020672,2.6131e-05,0.00023011,0.00021438,2.9954e-05,0.00023715,0.00021706,3.0909e-05,0.00025346,0.00023047,3.4039e-05,0.00025489,0.00023067,3.7615e-05,0.0002645,0.0002426,4.0247e-05
0.00010704,0.00010468,1.338e-06,0.00015141,0.00011877,1.0137e-05,0.00018358,0.0001382,1.4031e-05,0.0001966,0.00014676,1.4914e-05,0.00023717,0.00016075,1.8414e-05,0.00025824,0.00016655,2.3292e-05,0.00027696,0.00017098,2.2501e-05,0.00029072,0.00017822,2.5409e-05,0.00030544,0.00018806,2.6472e-05,0.00032691,0.00019322,2.9522e-05,0.00034583,0.00019606,2.8914e-05,0.00035827,0.000207,3.083e-05,0.00037153,0.00021806,3.3909e-05,0.00038641,0.00022382,3.5579e-05,0.00039847,0.00023131,3.4822e-05
0.00012633,0.00012408,7.8771e-07,0.00014132,0.00014048,5.8503e-06,0.00018046,0.00014104,9.7044e-06,0.00019749,0.00014335,1.453e-05,0.00021456,0.00015503,1.8222e-05,0.00023401,0.00015534,1.9777e-05,0.00024781,0.00016353,2.2205e-05,0.00026663,0.00016513,2.7977e-05,0.00027955,0.00017056,2.7243e-05,0.00029966,0.00017524,2.8911e-05,0.00030893,0.0001827,3.1219e-05,0.00031999,0.00018506,3.3252e-05,0.00034026,0.00019053,3.7895e-05,0.00034485,0.00019782,3.7734e-05,0.00036068,0.00020174,3.8157e-05
0.00010722,0.00010977,1.4788e-06,0.00014057,0.00014567,4.2244e-06,0.00014742,0.00015134,4.6931e-06,0.00015057,0.00014917,5.2431e-06,0.00015408,0.00015256,6.062e-06,0.0001563,0.0001552,7.0776e-06,0.00015918,0.00015793,7.2172e-06,0.00016146,0.00015953,8.5866e-06,0.00016599,0.00016333,9.2129e-06,0.00016966,0.00016611,9.9232e-06,0.00017197,0.00016813,1.0944e-05,0.00017493,0.00017027,1.2383e-05,0.00018142,0.00017581,1.4166e-05,0.00018432,0.0001788,1.5321e-05,0.00018726,0.00018068,1.5409e-05
0.0001285,0.00013043,2.3968e-06,0.00016259,0.00016843,1.026e-05,0.0001786,0.0001764,1.2919e-05,0.0001946,0.00019107,1.5806e-05,0.00020758,0.00019869,1.6478e-05,0.00021933,0.00021354,1.885e-05,0.00023451,0.00022963,1.9368e-05,0.00024622,0.00023502,1.9616e-05,0.00025813,0.00024825,2.0274e-05,0.00027161,0.00025949,2.1671e-05,0.0002849,0.0002737,2.3566e-05,0.00029544,0.00028213,2.3846e-05,0.00032023,0.00030144,2.728e-05,0.00032946,0.00031203,2.8491e-05,0.00034305,0.00032599,2.9336e-05
0.00013862,0.00012971,1.9974e-06,0.00020668,0.00021569,1.2559e-05,0.00022629,0.00020384,1.6975e-05,0.00024924,0.00025696,1.8555e-05,0.00028076,0.00028537,2.4204e-05,0.00029511,0.00027742,2.1247e-05,0.0003105,0.00031646,2.3176e-05,0.00032337,0.0003275,2.1978e-05,0.00033489,0.00033864,2.2091e-05,0.00035419,0.00036274,2.3662e-05,0.00036454,0.00036563,2.3472e-05,0.00038151,0.00038953,2.505e-05,0.00040011,0.00041371,2.3901e-05,0.00040711,0.00042017,2.5464e-05,0.00042312,0.00043288,2.7752e-05
0.0001616,0.00016263,2.9865e-06,0.00020573,0.00018838,1.3677e-05,0.00021711,0.00020329,1.3211e-05,0.00023316,0.00021027,1.5704e-05,0.0002453,0.00021208,1.6177e-05,0.00026436,0.0002175,1.7785e-05,0.00027023,0.00022716,1.9263e-05,0.00028017,0.00023509,2.0188e-05,0.00029922,0.00025181,2.0413e-05,0.00030682,0.00025882,2.2571e-05,0.00032056,0.00026943,2.3865e-05,0.00032797,0.00027819,2.3609e-05,0.00034663,0.00029272,2.2905e-05,0.00035062,0.00029178,2.5009e-05,0.00036491,0.00030583,2.497e-05
0.0001081,0.00010753,2.1934e-06,0.00018212,0.00016294,8.0205e-06,0.00020175,0.00017483,1.3827e-05,0.00025564,0.0001867,1.5542e-05,0.00029782,0.00020946,1.6558e-05,0.00032215,0.00021686,1.9718e-05,0.00035661,0.00023199,2.3145e-05,0.00039218,0.00025046,2.6899e-05,0.00040703,0.00025955,2.6605e-05,0.00043968,0.00028373,2.6926e-05,0.00045465,0.00029556,3.118e-05,0.00047148,0.00030556,3.3012e-05,0.00049712,0.00033868,3.3346e-05,0.00051196,0.00034799,3.714e-05,0.00053038,0.00036761,3.8088e-05
0.0001165,0.00011292,6.862e-07,0.00016788,0.0001584,6.0086e-06,0.00019279,0.00016423,1.0168e-05,0.00022183,0.00017366,1.2874e-05,0.00024893,0.00019269,1.7705e-05,0.00026051,0.00019772,1.795e-05,0.00027788,0.00020412,2.222e-05,0.00029369,0.00021163,2.3026e-05,0.00031018,0.00022625,2.8605e-05,0.00032677,0.00023466,2.8878e-05,0.000338,0.0002409,3.226e-05,0.00034981,0.00024798,3.191e-05,0.0003688,0.00026619,3.1681e-05,0.00038019,0.00027177,3.6277e-05,0.00039379,0.00028633,3.633e-05
0.00011014,0.00010964,1.0286e-06,0.00016584,0.00015486,9.9799e-06,0.00018621,0.00016056,1.59e-05,0.00018958,0.00017316,1.4644e-05,0.00020543,0.00019246,1.8044e-05,0.00021202,0.00019704,1.8921e-05,0.00022354,0.00021238,1.8901e-05,0.00024065,0.00023195,2.0339e-05,0.00024576,0.00023812,1.9505e-05,0.00025982,0.00025477,2.2878e-05,0.00027154,0.00026305,2.4135e-05,0.00027913,0.00026976,2.3657e-05,0.00029785,0.00028562,2.5327e-05,0.00030513,0.00029712,2.5218e-05,0.00031156,0.00030636,2.7531e-05
0.00012633,0.00012659,6.7982e-07,0.00018432,0.00017176,9.2045e-06,0.00017312,0.00015559,1.3907e-05,0.00019319,0.00017329,1.5475e-05,0.00020468,0.00018086,1.7973e-05,0.00021644,0.00018508,1.9824e-05,0.00023034,0.00019822,1.9003e-05,0.00024171,0.00020749,2.2678e-05,0.00025754,0.00021811,2.5075e-05,0.00027369,0.00023553,2.6153e-05,0.0002852,0.00023536,2.9261e-05,0.00029683,0.000247,2.9857e-05,0.00031164,0.00026637,2.9179e-05,0.00032383,0.00027073,3.1492e-05,0.00033476,0.00028656,3.3373e-05
0.00015514,0.00015302,1.2339e-06,0.00028612,0.00032677,1.4809e-05,0.00045353,0.00028155,1.7989e-05,0.00047839,0.0003533,2.3108e-05,0.00058456,0.00035207,2.1932e-05,0.00057753,0.00038141,2.3107e-05,0.00064564,0.00036689,2.0854e-05,0.00064332,0.00037616,2.3096e-05,0.0006761,0.000397,2.5552e-05,0.00069954,0.00045141,2.5797e-05,0.00072015,0.00041069,2.5783e-05,0.00073219,0.00051945,2.566e-05,0.00073704,0.00040365,2.2923e-05,0.00076586,0.00049513,2.4866e-05,0.00076644,0.00041777,2.2772e-05
0.00015319,0.00016007,1.1659e-06,0.00022048,0.00017472,7.7026e-06,0.00029234,0.00020392,1.7187e-05,0.0003707,0.00021945,2.0286e-05,0.00039013,0.00023632,2.3264e-05,0.00045885,0.00025607,2.4661e-05,0.00048447,0.00028055,2.9438e-05,0.00051462,0.00027875,2.5815e-05,0.0005337,0.00029785,3.013e-05,0.00055114,0.00032333,2.9191e-05,0.0005724,0.00033489,2.9659e-05,0.00059283,0.00034482,3.0225e-05,0.00060689,0.00035745,3.0443e-05,0.00061797,0.00037089,3.1895e-05,0.0006293,0.00037326,3.1847e-05
0.00014929,0.00015276,1.9152e-06,0.00017969,0.00017124,1.0584e-05,0.00018878,0.00018057,1.3825e-05,0.00021727,0.00019649,2.0442e-05,0.0002245,0.00021041,2.1842e-05,0.00022952,0.00021728,2.3048e-05,0.00024311,0.00022383,2.2454e-05,0.00025209,0.00023236,2.7292e-05,0.00025924,0.00024111,2.9424e-05,0.00027228,0.00025411,3.0779e-05,0.00028612,0.00026385,3.1084e-05,0.00029144,0.00026824,3.3285e-05,0.00030144,0.00028819,3.5873e-05,0.00031575,0.00029788,3.6932e-05,0.00032132,0.00029925,3.8848e-05
0.00014395,0.00015333,1.7312e-06,0.00015604,0.00015423,8.202e-06,0.00016804,0.00015153,1.2718e-05,0.00018662,0.00016705,1.7484e-05,0.00020251,0.00016412,1.8156e-05,0.00021168,0.00017758,1.9239e-05,0.00022715,0.00018883,2.2804e-05,0.00023399,0.00020173,2.2378e-05,0.00024506,0.00020904,2.317e-05,0.00025594,0.00021714,2.4234e-05,0.00026255,0.00022097,2.6589e-05,0.00027114,0.00023728,2.7271e-05,0.00028464,0.00024745,2.8253e-05,0.00029282,0.00025055,2.9293e-05,0.00030016,0.00026105,3.0916e-05
